url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/b49681181218743.Y3JvcCwxMzc5LDEwNzksMTE5LDA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/b49681181218743.Y3JvcCwxMzc5LDEwNzksMTE5LDA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/b49681181218743.Y3JvcCwxMzc5LDEwNzksMTE5LDA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/b49681181218743.Y3JvcCwxMzc5LDEwNzksMTE5LDA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/b49681181218743.Y3JvcCwxMzc5LDEwNzksMTE5LDA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/b49681181218743.Y3JvcCwxMzc5LDEwNzksMTE5LDA.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 435.866455078125, 'y': 1732.1021728515625, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(14) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 847.7556762695312, 'y': 1732.1021728515625, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 847.7556762695312, 'y': 1732.1021728515625, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 23.99147605895996, 'y': 2119.630615234375, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 23.99147605895996, 'y': 2119.630615234375, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 435.866455078125, 'y': 2119.630615234375, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 435.866455078125, 'y': 2119.630615234375, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 847.7556762695312, 'y': 2119.630615234375, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 847.7556762695312, 'y': 2119.630615234375, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 115w', 'type': 'image/webp'}",,False,"{'x': 23.99147605895996, 'y': 2507.158935546875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 808w, https://mir-s3-cdn-cf.behance.net/projects/808/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 808w, https://mir-s3-cdn-cf.behance.net/projects/404/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 404w, https://mir-s3-cdn-cf.behance.net/projects/202/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 202w, https://mir-s3-cdn-cf.behance.net/projects/230/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 230w, https://mir-s3-cdn-cf.behance.net/projects/115/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png 115w', 'type': 'image/png'}",,False,"{'x': 23.99147605895996, 'y': 2507.158935546875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 435.866455078125, 'y': 2507.158935546875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 435.866455078125, 'y': 2507.158935546875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 115w', 'type': 'image/webp'}",,False,"{'x': 847.7556762695312, 'y': 2507.158935546875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 808w, https://mir-s3-cdn-cf.behance.net/projects/808/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 808w, https://mir-s3-cdn-cf.behance.net/projects/404/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 404w, https://mir-s3-cdn-cf.behance.net/projects/202/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 202w, https://mir-s3-cdn-cf.behance.net/projects/230/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 230w, https://mir-s3-cdn-cf.behance.net/projects/115/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png 115w', 'type': 'image/png'}",,False,"{'x': 847.7556762695312, 'y': 2507.158935546875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 23.99147605895996, 'y': 2894.6875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 23.99147605895996, 'y': 2894.6875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 435.866455078125, 'y': 2894.6875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 435.866455078125, 'y': 2894.6875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 847.7556762695312, 'y': 2894.6875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg 115w', 'type': 'image/jpg'}",,False,"{'x': 847.7556762695312, 'y': 2894.6875, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div > picture > source:nth-of-type(2),,,,,False,False,0,0,picture
https://www.behance.net/,media,source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/ef289267881601.Y3JvcCw4NjYsNjc3LDI4MCwzOA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/ef289267881601.Y3JvcCw4NjYsNjc3LDI4MCwzOA.jpg 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/ef289267881601.Y3JvcCw4NjYsNjc3LDI4MCwzOA.jpg 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/ef289267881601.Y3JvcCw4NjYsNjc3LDI4MCwzOA.jpg 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/ef289267881601.Y3JvcCw4NjYsNjc3LDI4MCwzOA.jpg 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/ef289267881601.Y3JvcCw4NjYsNjc3LDI4MCwzOA.jpg 115w', 'type': 'image/webp'}",,False,"{'x': 23.99147605895996, 'y': 3282.2158203125, 'width': 0, 'height': 0}",div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(25) > div > div > div > div > div > div > picture > source,,,,,False,False,0,0,picture
