url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#911710,a#color-911710,"{'id': 'color-911710', 'style': 'background-color: #911710; border-radius: 0px;', 'href': '?color=911710'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#911051,a#color-911051,"{'id': 'color-911051', 'style': 'background-color: #911051; border-radius: 0px;', 'href': '?color=911051'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#4f1091,a#color-4f1091,"{'id': 'color-4f1091', 'style': 'background-color: #4f1091; border-radius: 0px;', 'href': '?color=4f1091'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#1b1091,a#color-1b1091,"{'id': 'color-1b1091', 'style': 'background-color: #1b1091; border-radius: 0px;', 'href': '?color=1b1091'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#104891,a#color-104891,"{'id': 'color-104891', 'style': 'background-color: #104891; border-radius: 0px;', 'href': '?color=104891'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#107c91,a#color-107c91,"{'id': 'color-107c91', 'style': 'background-color: #107c91; border-radius: 0px;', 'href': '?color=107c91'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#109173,a#color-109173,"{'id': 'color-109173', 'style': 'background-color: #109173; border-radius: 0px;', 'href': '?color=109173'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#109121,a#color-109121,"{'id': 'color-109121', 'style': 'background-color: #109121; border-radius: 0px;', 'href': '?color=109121'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#629110,a#color-629110,"{'id': 'color-629110', 'style': 'background-color: #629110; border-radius: 0px;', 'href': '?color=629110'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#918d10,a#color-918d10,"{'id': 'color-918d10', 'style': 'background-color: #918d10; border-radius: 0px;', 'href': '?color=918d10'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#916f10,a#color-916f10,"{'id': 'color-916f10', 'style': 'background-color: #916f10; border-radius: 0px;', 'href': '?color=916f10'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#915110,a#color-915110,"{'id': 'color-915110', 'style': 'background-color: #915110; border-radius: 0px;', 'href': '?color=915110'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#794628,a#color-794628,"{'id': 'color-794628', 'style': 'background-color: #794628; border-radius: 0px;', 'href': '?color=794628'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#242424,a#color-242424,"{'id': 'color-242424', 'style': 'background-color: #242424; border-radius: 0px;', 'href': '?color=242424'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#5c230a,a#color-5c230a,"{'id': 'color-5c230a', 'style': 'background-color: #5c230a; border-radius: 0px;', 'href': '?color=5c230a'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#5c0e0a,a#color-5c0e0a,"{'id': 'color-5c0e0a', 'style': 'background-color: #5c0e0a; border-radius: 0px;', 'href': '?color=5c0e0a'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#5c0a33,a#color-5c0a33,"{'id': 'color-5c0a33', 'style': 'background-color: #5c0a33; border-radius: 0px;', 'href': '?color=5c0a33'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#320a5c,a#color-320a5c,"{'id': 'color-320a5c', 'style': 'background-color: #320a5c; border-radius: 0px;', 'href': '?color=320a5c'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#110a5c,a#color-110a5c,"{'id': 'color-110a5c', 'style': 'background-color: #110a5c; border-radius: 0px;', 'href': '?color=110a5c'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#0a2e5c,a#color-0a2e5c,"{'id': 'color-0a2e5c', 'style': 'background-color: #0a2e5c; border-radius: 0px;', 'href': '?color=0a2e5c'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#0a4e5c,a#color-0a4e5c,"{'id': 'color-0a4e5c', 'style': 'background-color: #0a4e5c; border-radius: 0px;', 'href': '?color=0a4e5c'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#0a5c49,a#color-0a5c49,"{'id': 'color-0a5c49', 'style': 'background-color: #0a5c49; border-radius: 0px;', 'href': '?color=0a5c49'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#0a5c15,a#color-0a5c15,"{'id': 'color-0a5c15', 'style': 'background-color: #0a5c15; border-radius: 0px;', 'href': '?color=0a5c15'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#3e5c0a,a#color-3e5c0a,"{'id': 'color-3e5c0a', 'style': 'background-color: #3e5c0a; border-radius: 0px;', 'href': '?color=3e5c0a'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#5c590a,a#color-5c590a,"{'id': 'color-5c590a', 'style': 'background-color: #5c590a; border-radius: 0px;', 'href': '?color=5c590a'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#5c460a,a#color-5c460a,"{'id': 'color-5c460a', 'style': 'background-color: #5c460a; border-radius: 0px;', 'href': '?color=5c460a'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#5c330a,a#color-5c330a,"{'id': 'color-5c330a', 'style': 'background-color: #5c330a; border-radius: 0px;', 'href': '?color=5c330a'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#4d2c19,a#color-4d2c19,"{'id': 'color-4d2c19', 'style': 'background-color: #4d2c19; border-radius: 0px;', 'href': '?color=4d2c19'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,#000000,a#color-000000,"{'id': 'color-000000', 'style': 'background-color: #000000; border-radius: 0px;', 'href': '?color=000000'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,Clear,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > a,"{'class': 'clear-filter d-none', 'data-param': 'timeframe', 'href': '/shots/filters'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,Now,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > a,"{'class': 'form-btn outlined btn-dropdown-link', 'href': '#', 'data-name': 'Timeframe', 'data-track-filter': '', 'data-dropdown-state': 'closed'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,Now,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > div > ul > li > a,{'href': '?timeframe='}
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,This Past Week,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > div > ul > li:nth-of-type(2) > a,{'href': '?timeframe=week'}
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,This Past Month,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > div > ul > li:nth-of-type(3) > a,{'href': '?timeframe=month'}
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,This Past Year,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > div > ul > li:nth-of-type(4) > a,{'href': '?timeframe=year'}
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,All Time,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > div > ul > li:nth-of-type(5) > a,{'href': '?timeframe=ever'}
https://dribbble.com/shots,a,a,navigation,interactive,True,False,True,Now,div#wrap > div > div:nth-of-type(2) > form > fieldset:nth-of-type(3) > span > div > ul > li:nth-of-type(6) > a,{'href': '?timeframe=now'}
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Maybird Exploration,li#screenshot-25417055 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25417055', 'href': '/shots/25417055-Maybird-Exploration'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25417055 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417055 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Levi Lowell,li#screenshot-25417055 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '46501', 'href': '/levilowell'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25417055 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417055 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View EV Spot - Electric Vehicle Charging Station Finder App Design,li#screenshot-25416657 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25416657', 'href': '/shots/25416657-EV-Spot-Electric-Vehicle-Charging-Station-Finder-App-Design'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25416657 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416657 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Extej UI UX Design Agency,li#screenshot-25416657 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '1043230', 'href': '/extej'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25416657 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416657 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Hunter,li#screenshot-25417856 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25417856', 'href': '/shots/25417856-Hunter'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25417856 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417856 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Gert van Duinen - contact@cresk.com,li#screenshot-25417856 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '13604', 'href': '/cresk'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25417856 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417856 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Vive Organic,li#screenshot-25416550 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25416550', 'href': '/shots/25416550-Vive-Organic'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25416550 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416550 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Steve Wolf,li#screenshot-25416550 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '52084', 'href': '/WOLF_STEVE'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25416550 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416550 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Poncho Outdoors,li#screenshot-25416281 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25416281', 'href': '/shots/25416281-Poncho-Outdoors'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25416281 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416281 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Steve Wolf,li#screenshot-25416281 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '52084', 'href': '/WOLF_STEVE'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25416281 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416281 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Lady in the Moon ✨,li#screenshot-25416019 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25416019', 'href': '/shots/25416019-Lady-in-the-Moon'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25416019 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416019 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Andrey Prokopenko 🇺🇦,li#screenshot-25416019 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '518045', 'href': '/Pro_Art'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25416019 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416019 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Hold Fast,li#screenshot-25417075 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25417075', 'href': '/shots/25417075-Hold-Fast'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25417075 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417075 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Dan Cederholm,li#screenshot-25417075 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '1', 'href': '/simplebits'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25417075 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417075 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Tree,li#screenshot-25418006 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25418006', 'href': '/shots/25418006-Tree'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25418006 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25418006 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,José - hello@josedewal.nl,li#screenshot-25418006 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '21068', 'href': '/jose_josedesign'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25418006 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25418006 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Health E-commerce Website Design,li#screenshot-25417453 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25417453', 'href': '/shots/25417453-Health-E-commerce-Website-Design'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25417453 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417453 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Odama,li#screenshot-25417453 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '4208985', 'href': '/odamastudio'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,TEAM,li#screenshot-25417453 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25417453 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Artefact logo options,li#screenshot-25416169 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25416169', 'href': '/shots/25416169-Artefact-logo-options'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25416169 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416169 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Sava Stoic,li#screenshot-25416169 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '958859', 'href': '/SavaStoic'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25416169 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25416169 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,View Zencoin - Logo Design,li#screenshot-25415196 > div > a,"{'class': 'shot-thumbnail-link dribbble-link js-shot-link', 'data-turbo': 'true', 'data-shot-thumbnail-link': '25415196', 'href': '/shots/25415196-Zencoin-Logo-Design'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,False,,li#screenshot-25415196 > div > div:nth-of-type(2) > div > ul > li > a,"{'class': 'bucket-shot btn2 btn2--circle btn2--secondary-alt', 'title': 'Save shot', 'data-signup-trigger': 'true', 'data-href': '/signup/new', 'data-context': 'bucket-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25415196 > div > div:nth-of-type(2) > div > ul > div > a,"{'class': 'btn2 btn2--secondary-alt btn2--circle btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Jeroen van Eerden,li#screenshot-25415196 > div:nth-of-type(2) > div > a,"{'class': 'hoverable url', 'rel': 'contact', 'data-search-profile-clicked': '78433', 'href': '/jeroenvaneerden'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,PRO,li#screenshot-25415196 > div:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'badge-link', 'href': '/pro'}"
https://dribbble.com/shots,a,a,navigation,interactive,True,True,True,Like,li#screenshot-25415196 > div:nth-of-type(2) > div:nth-of-type(2) > div > div > a,"{'class': ' btn2--secondary-alt tipsy-mobile-disabled like-shot', 'rel': 'no-follow', 'title': 'Like this shot', 'data-signup-trigger': '', 'data-href': '/signup/new', 'data-context': 'like-shot', 'href': '/signup/new'}"
