url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,div#publisher-container > div > yt-formatted-string > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#end-actions-in-header,"{'id': 'end-actions-in-header', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#overflow-menu-top-row,"{'id': 'overflow-menu-top-row', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#top-row-buttons,"{'id': 'top-row-buttons', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,yt-icon-button,button,interactive,interactive,True,False,False,,yt-icon-button#trailing-button,"{'id': 'trailing-button', 'toggleable': '', 'class': 'style-scope ytd-playlist-panel-renderer', 'role': 'button', 'aria-label': 'Collapse'}"
https://www.youtube.com/,button,button,interactive,interactive,True,False,False,,button#button,"{'id': 'button', 'class': 'style-scope yt-icon-button', 'aria-label': 'Collapse'}"
https://www.youtube.com/,yt-icon,img,media,media,False,False,False,,yt-icon#trailing-icon,"{'id': 'trailing-icon', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,span,span,container,container,False,False,False,,yt-icon#trailing-icon > span,{'class': 'yt-icon-shape style-scope yt-icon yt-spec-icon-shape'}
https://www.youtube.com/,yt-interaction,div,container,interactive,True,False,False,,yt-interaction#interaction,"{'id': 'interaction', 'class': 'circular style-scope yt-icon-button'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,yt-interaction#interaction > div,{'class': 'stroke style-scope yt-interaction'}
https://www.youtube.com/,div,div,container,container,False,False,False,,yt-interaction#interaction > div:nth-of-type(2),{'class': 'fill style-scope yt-interaction'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#playlist-actions,"{'id': 'playlist-actions', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#start-actions,"{'id': 'start-actions', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#playlist-action-menu,"{'id': 'playlist-action-menu', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#save-button,"{'id': 'save-button', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#end-actions,"{'id': 'end-actions', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#overflow-menu,"{'id': 'overflow-menu', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#content-header,"{'id': 'content-header', 'class': 'style-scope ytd-playlist-panel-renderer', 'hidden': ''}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#items,"{'id': 'items', 'class': 'playlist-items style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#expander-space,"{'id': 'expander-space', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,ytd-miniplayer-toast,ytd-miniplayer-toast,unknown,container,False,False,False,,div#card > ytd-miniplayer-toast,"{'class': 'style-scope ytd-miniplayer', 'modern': ''}"
https://www.youtube.com/,ytd-thumbnail,ytd-thumbnail,unknown,container,False,False,False,,div#card > ytd-miniplayer-toast > ytd-thumbnail,"{'width': '78', 'class': 'style-scope ytd-miniplayer-toast', 'size': 'small'}"
https://www.youtube.com/,a,a,navigation,interactive,True,False,False,,a#thumbnail,"{'id': 'thumbnail', 'class': 'yt-simple-endpoint inline-block style-scope ytd-thumbnail', 'aria-hidden': 'true', 'tabindex': '-1'}"
https://www.youtube.com/,yt-image,yt-image,unknown,container,False,False,False,,a#thumbnail > yt-image,"{'alt': '', 'ftl-eligible': '', 'notify-on-loaded': '', 'notify-on-unloaded': '', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#overlays,"{'id': 'overlays', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#mouseover-overlay,"{'id': 'mouseover-overlay', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#hover-overlays,"{'id': 'hover-overlays', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#info,"{'id': 'info', 'class': 'style-scope ytd-miniplayer-toast'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#label,"{'id': 'label', 'class': 'style-scope ytd-miniplayer-toast'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#title,"{'id': 'title', 'class': 'style-scope ytd-miniplayer-toast'}"
https://www.youtube.com/,div,div,container,container,False,True,False,,div#modern-card,"{'id': 'modern-card', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,div,div,container,container,False,True,False,,div#draggable,"{'id': 'draggable', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,div,div,container,container,False,True,False,,div#modern-video-container,"{'id': 'modern-video-container', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,div,div,container,container,False,True,False,,div#modern-player-container,"{'id': 'modern-player-container', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,ytd-badge-supported-renderer,ytd-badge-supported-renderer,unknown,container,False,False,False,,div#modern-video-container > ytd-badge-supported-renderer,"{'class': 'premium-badges overlay style-scope ytd-miniplayer', 'overlay-premium': '', 'disable-upgrade': '', 'hidden': ''}"
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,yt-formatted-string#modern-card-owner-name,"{'id': 'modern-card-owner-name', 'class': 'owner-name style-scope ytd-miniplayer', 'no-endpoints': '', 'hidden': '', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}'}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,yt-formatted-string#modern-card-owner-name > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,True,False,,div#modern-info-bar,"{'id': 'modern-info-bar', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,div,div,container,container,False,True,False,,div#modern-info-bar > div,{'class': 'metadata style-scope ytd-miniplayer'}
https://www.youtube.com/,h1,h1,content,content,False,False,False,,div#modern-info-bar > div > h1,"{'class': 'title meta style-scope ytd-miniplayer', 'role': 'heading', 'hidden': ''}"
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,div#modern-info-bar > div > h1 > yt-formatted-string,"{'class': 'miniplayer-title style-scope ytd-miniplayer', 'ellipsis-truncate': '', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}', 'ellipsis-truncate-styling': '', 'title': ''}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,div#modern-info-bar > div > h1 > yt-formatted-string > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#modern-info-bar > div > div,{'class': 'channel style-scope ytd-miniplayer'}
https://www.youtube.com/,ytd-badge-supported-renderer,ytd-badge-supported-renderer,unknown,container,False,False,False,,div#modern-info-bar > div > div > ytd-badge-supported-renderer,"{'class': 'premium-badges style-scope ytd-miniplayer', 'disable-upgrade': '', 'hidden': ''}"
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,yt-formatted-string#modern-owner-name,"{'id': 'modern-owner-name', 'no-endpoints': '', 'class': 'style-scope ytd-miniplayer', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}'}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,yt-formatted-string#modern-owner-name > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,False,True,•,div#modern-info-bar > div > div > div,"{'class': 'index-message style-scope ytd-miniplayer', 'hidden': ''}"
https://www.youtube.com/,span,span,container,container,False,False,True,•,div#modern-info-bar > div > div > div > span,{'class': 'text-divider style-scope ytd-miniplayer'}
https://www.youtube.com/,span,span,container,container,False,False,False,,div#modern-info-bar > div > div > div > span:nth-of-type(2),{'class': 'style-scope ytd-miniplayer'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#modern-info-bar > div:nth-of-type(2),"{'class': 'expander style-scope ytd-miniplayer', 'hidden': ''}"
https://www.youtube.com/,yt-icon-button,button,interactive,interactive,True,False,False,,div#modern-info-bar > div:nth-of-type(2) > yt-icon-button,"{'class': 'style-scope ytd-miniplayer', 'role': 'button', 'aria-label': 'Expand'}"
https://www.youtube.com/,button,button,interactive,interactive,True,False,False,,button#button,"{'id': 'button', 'class': 'style-scope yt-icon-button', 'aria-label': 'Expand'}"
https://www.youtube.com/,yt-icon,img,media,media,False,False,False,,button#button > yt-icon,{'class': 'style-scope ytd-miniplayer'}
https://www.youtube.com/,span,span,container,container,False,False,False,,button#button > yt-icon > span,{'class': 'yt-icon-shape style-scope yt-icon yt-spec-icon-shape'}
https://www.youtube.com/,yt-interaction,div,container,interactive,True,False,False,,yt-interaction#interaction,"{'id': 'interaction', 'class': 'circular style-scope yt-icon-button'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,yt-interaction#interaction > div,{'class': 'stroke style-scope yt-interaction'}
https://www.youtube.com/,div,div,container,container,False,False,False,,yt-interaction#interaction > div:nth-of-type(2),{'class': 'fill style-scope yt-interaction'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#draggable > div:nth-of-type(3),"{'class': 'dragging-cover style-scope ytd-miniplayer', 'hidden': ''}"
https://www.youtube.com/,ytd-playlist-panel-renderer,ytd-playlist-panel-renderer,unknown,container,False,False,True,NaN / NaN,ytd-playlist-panel-renderer#modern-playlist,"{'id': 'modern-playlist', 'hide-header-text': '', 'within-miniplayer': '', 'class': 'style-scope ytd-miniplayer', 'modern-miniplayer': '', 'js-panel-height': '', 'modern-panels': '', 'hidden': ''}"
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#container,"{'id': 'container', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#container > div,{'class': 'header style-scope ytd-playlist-panel-renderer'}
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#header-contents,"{'id': 'header-contents', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#header-top-row,"{'id': 'header-top-row', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#header-description,"{'id': 'header-description', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,h3,h3,content,content,False,False,False,,div#header-description > h3,{'class': 'style-scope ytd-playlist-panel-renderer'}
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,div#header-description > h3 > yt-formatted-string,"{'class': 'title style-scope ytd-playlist-panel-renderer', 'ellipsis-truncate': '', 'link-inherit-color': '', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}', 'ellipsis-truncate-styling': '', 'title': ''}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,div#header-description > h3 > yt-formatted-string > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,h3,h3,content,content,False,False,False,,h3#next-video-title,"{'id': 'next-video-title', 'class': 'style-scope ytd-playlist-panel-renderer', 'hidden': ''}"
https://www.youtube.com/,span,span,container,container,False,False,False,,span#next-label,"{'id': 'next-label', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,h3#next-video-title > yt-formatted-string,"{'ellipsis-truncate': '', 'class': 'style-scope ytd-playlist-panel-renderer', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}', 'ellipsis-truncate-styling': '', 'title': ''}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,h3#next-video-title > yt-formatted-string > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#publisher-container,"{'id': 'publisher-container', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,div#publisher-container > yt-formatted-string,"{'class': 'byline-title style-scope ytd-playlist-panel-renderer', 'ellipsis-truncate': '', 'hidden': '', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}', 'ellipsis-truncate-styling': '', 'title': ''}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,div#publisher-container > yt-formatted-string > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,ytd-badge-supported-renderer,ytd-badge-supported-renderer,unknown,container,False,False,False,,div#publisher-container > ytd-badge-supported-renderer,"{'class': 'style-scope ytd-playlist-panel-renderer', 'disable-upgrade': '', 'hidden': ''}"
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,div#publisher-container > yt-formatted-string:nth-of-type(2),"{'class': 'publisher style-scope ytd-playlist-panel-renderer', 'ellipsis-truncate': '', 'link-inherit-color': '', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}', 'ellipsis-truncate-styling': '', 'title': ''}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,div#publisher-container > yt-formatted-string:nth-of-type(2) > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,False,True,NaN / NaN,div#publisher-container > div,{'class': 'index-message-wrapper style-scope ytd-playlist-panel-renderer'}
https://www.youtube.com/,span,span,container,container,False,False,True,NaN / NaN,div#publisher-container > div > span,{'class': 'index-message style-scope ytd-playlist-panel-renderer'}
https://www.youtube.com/,yt-formatted-string,span,container,container,False,False,False,,div#publisher-container > div > yt-formatted-string,"{'class': 'index-message style-scope ytd-playlist-panel-renderer', 'respecthtmldir': '', 'hidden': '', 'is-empty': 'function(){var e=Ga.apply(0,arguments);a.loggingStatus.currentExternalCall=b;a.loggingStatus.bypassProxyController=!0;var g,k=((g=a.is)!=null?g:a.tagName).toLowerCase();Yy(k,b,""PROPERTY_ACCESS_CALL_EXTERNAL"");var m;g=(m=c!=null?c:d[b])==null?void 0:m.call.apply(m,[d].concat(la(e)));a.loggingStatus.currentExternalCall=void 0;a.loggingStatus.bypassProxyController=!1;return g}'}"
https://www.youtube.com/,yt-attributed-string,span,container,container,False,False,False,,div#publisher-container > div > yt-formatted-string > yt-attributed-string,{'class': 'style-scope yt-formatted-string'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#end-actions-in-header,"{'id': 'end-actions-in-header', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#overflow-menu-top-row,"{'id': 'overflow-menu-top-row', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#top-row-buttons,"{'id': 'top-row-buttons', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,yt-icon-button,button,interactive,interactive,True,False,False,,yt-icon-button#trailing-button,"{'id': 'trailing-button', 'toggleable': '', 'class': 'style-scope ytd-playlist-panel-renderer', 'role': 'button', 'aria-label': 'Collapse'}"
https://www.youtube.com/,button,button,interactive,interactive,True,False,False,,button#button,"{'id': 'button', 'class': 'style-scope yt-icon-button', 'aria-label': 'Collapse'}"
https://www.youtube.com/,yt-icon,img,media,media,False,False,False,,yt-icon#trailing-icon,"{'id': 'trailing-icon', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,span,span,container,container,False,False,False,,yt-icon#trailing-icon > span,{'class': 'yt-icon-shape style-scope yt-icon yt-spec-icon-shape'}
https://www.youtube.com/,yt-interaction,div,container,interactive,True,False,False,,yt-interaction#interaction,"{'id': 'interaction', 'class': 'circular style-scope yt-icon-button'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,yt-interaction#interaction > div,{'class': 'stroke style-scope yt-interaction'}
https://www.youtube.com/,div,div,container,container,False,False,False,,yt-interaction#interaction > div:nth-of-type(2),{'class': 'fill style-scope yt-interaction'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#playlist-actions,"{'id': 'playlist-actions', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#start-actions,"{'id': 'start-actions', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#playlist-action-menu,"{'id': 'playlist-action-menu', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#save-button,"{'id': 'save-button', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#end-actions,"{'id': 'end-actions', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#overflow-menu,"{'id': 'overflow-menu', 'class': 'style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#content-header,"{'id': 'content-header', 'class': 'style-scope ytd-playlist-panel-renderer', 'hidden': ''}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#items,"{'id': 'items', 'class': 'playlist-items style-scope ytd-playlist-panel-renderer'}"
https://www.youtube.com/,div,div,container,container,False,True,False,,div#modern-card > div:nth-of-type(2),{'class': 'toast-container style-scope ytd-miniplayer'}
https://www.youtube.com/,ytd-miniplayer-toast,ytd-miniplayer-toast,unknown,container,False,False,False,,div#modern-card > div:nth-of-type(2) > ytd-miniplayer-toast,"{'class': 'style-scope ytd-miniplayer', 'modern': ''}"
https://www.youtube.com/,ytd-thumbnail,ytd-thumbnail,unknown,container,False,True,False,,div#modern-card > div:nth-of-type(2) > ytd-miniplayer-toast > ytd-thumbnail,"{'width': '78', 'class': 'style-scope ytd-miniplayer-toast', 'size': 'small'}"
https://www.youtube.com/,a,a,navigation,interactive,True,True,False,,a#thumbnail,"{'id': 'thumbnail', 'class': 'yt-simple-endpoint inline-block style-scope ytd-thumbnail', 'aria-hidden': 'true', 'tabindex': '-1'}"
https://www.youtube.com/,yt-image,yt-image,unknown,container,False,False,False,,a#thumbnail > yt-image,"{'alt': '', 'ftl-eligible': '', 'notify-on-loaded': '', 'notify-on-unloaded': '', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#overlays,"{'id': 'overlays', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#mouseover-overlay,"{'id': 'mouseover-overlay', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#hover-overlays,"{'id': 'hover-overlays', 'class': 'style-scope ytd-thumbnail'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#info,"{'id': 'info', 'class': 'style-scope ytd-miniplayer-toast'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#label,"{'id': 'label', 'class': 'style-scope ytd-miniplayer-toast'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#title,"{'id': 'title', 'class': 'style-scope ytd-miniplayer-toast'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container,"{'id': 'resize-container', 'aria-hidden': 'true', 'class': 'style-scope ytd-miniplayer'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div,"{'class': 'resizer style-scope ytd-miniplayer', 'alignment': 'north'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div > div,{'class': 'corner style-scope ytd-miniplayer'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div:nth-of-type(2),"{'class': 'resizer style-scope ytd-miniplayer', 'alignment': 'east', 'disabled': ''}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div:nth-of-type(2) > div,{'class': 'corner style-scope ytd-miniplayer'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div:nth-of-type(3),"{'class': 'resizer style-scope ytd-miniplayer', 'alignment': 'south', 'disabled': ''}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div:nth-of-type(3) > div,{'class': 'corner style-scope ytd-miniplayer'}
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div:nth-of-type(4),"{'class': 'resizer style-scope ytd-miniplayer', 'alignment': 'west'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#resize-container > div:nth-of-type(4) > div,{'class': 'corner style-scope ytd-miniplayer'}
https://www.youtube.com/,div,div,container,container,False,False,True,Play (k),div#shorts-player-overlay,"{'id': 'shorts-player-overlay', 'class': 'style-scope ytd-miniplayer', 'hidden': ''}"
https://www.youtube.com/,div,div,container,interactive,True,False,True,Play (k),div#shorts-player-overlay > div,{'class': 'shorts-top-buttons style-scope ytd-miniplayer'}
https://www.youtube.com/,ytd-button-renderer,ytd-button-renderer,unknown,container,False,False,True,Play (k),div#shorts-player-overlay > div > ytd-button-renderer,"{'button-tooltip-position': 'bottom', 'class': 'style-scope ytd-miniplayer', 'button-renderer': '', 'button-next': ''}"
https://www.youtube.com/,span,span,container,container,False,False,False,,div#shorts-player-overlay > div > ytd-button-renderer > yt-button-shape > button > div > yt-icon > span,{'class': 'yt-icon-shape style-scope yt-icon yt-spec-icon-shape'}
https://www.youtube.com/,div,div,container,container,False,False,True,Play (k),div#tooltip,"{'id': 'tooltip', 'class': 'hidden style-scope tp-yt-paper-tooltip', 'style-target': 'tooltip'}"
https://www.youtube.com/,desktop-shorts-volume-controls,desktop-shorts-volume-controls,unknown,container,False,False,False,,div#shorts-player-overlay > div > desktop-shorts-volume-controls,{'class': 'ytdDesktopShortsVolumeControlsHost style-scope ytd-miniplayer'}
https://www.youtube.com/,span,span,container,container,False,False,False,,div#shorts-player-overlay > div > desktop-shorts-volume-controls > button > yt-icon > span,{'class': 'yt-icon-shape style-scope yt-icon yt-spec-icon-shape'}
https://www.youtube.com/,div,div,container,interactive,True,False,False,,div#shorts-player-overlay > div:nth-of-type(2),{'class': 'shorts-action-buttons style-scope ytd-miniplayer'}
https://www.youtube.com/,ytd-button-renderer,ytd-button-renderer,unknown,container,False,False,False,,div#shorts-player-overlay > div:nth-of-type(2) > ytd-button-renderer,"{'button-tooltip-position': 'left', 'class': 'style-scope ytd-miniplayer', 'button-renderer': '', 'button-next': ''}"
https://www.youtube.com/,ytd-button-renderer,ytd-button-renderer,unknown,container,False,False,False,,div#shorts-player-overlay > div:nth-of-type(2) > ytd-button-renderer:nth-of-type(2),"{'button-tooltip-position': 'left', 'class': 'style-scope ytd-miniplayer', 'button-renderer': '', 'button-next': ''}"
https://www.youtube.com/,ytd-like-button-renderer,ytd-like-button-renderer,unknown,container,False,False,False,,div#shorts-player-overlay > div:nth-of-type(2) > ytd-like-button-renderer,"{'button-tooltip-position': 'left', 'text-transform': 'none', 'use-shorts-icon': '', 'vertical': '', 'class': 'style-scope ytd-miniplayer', 'modern': ''}"
https://www.youtube.com/,ytd-toggle-button-renderer,ytd-toggle-button-renderer,unknown,interactive,True,False,False,,ytd-toggle-button-renderer#like-button,"{'id': 'like-button', 'is-shorts': '', 'class': 'style-scope ytd-like-button-renderer', 'vertically-aligned': '', 'button-renderer': 'true'}"
https://www.youtube.com/,ytd-toggle-button-renderer,ytd-toggle-button-renderer,unknown,interactive,True,False,False,,ytd-toggle-button-renderer#dislike-button,"{'id': 'dislike-button', 'is-shorts': '', 'class': 'style-scope ytd-like-button-renderer', 'vertically-aligned': '', 'button-renderer': 'true'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#shorts-player-overlay > div:nth-of-type(3),{'class': 'shorts-pip-player-controls style-scope ytd-miniplayer'}
https://www.youtube.com/,dom-if,dom-if,unknown,container,False,False,False,,div#shorts-player-overlay > div:nth-of-type(3) > dom-if,{'class': 'style-scope ytd-miniplayer'}
https://www.youtube.com/,div,div,container,container,False,True,True,"ZA
Skip navigation
Sign in
Home
Shorts
Subscriptions
You
History
Try searching to get started
Start watching videos to help us build a feed of videos you'll love.",div#content,"{'id': 'content', 'class': 'style-scope ytd-app'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#frosted-glass,"{'id': 'frosted-glass', 'class': 'none style-scope ytd-app style-scope ytd-app'}"
https://www.youtube.com/,div,div,container,container,False,True,True,"ZA
Skip navigation
Sign in",div#masthead-container,"{'id': 'masthead-container', 'class': 'style-scope ytd-app'}"
https://www.youtube.com/,iron-media-query,iron-media-query,unknown,container,False,False,False,,ytd-masthead#masthead > iron-media-query,"{'query': 'max-width: 656px', 'class': 'style-scope ytd-masthead', 'style': 'display: none;'}"
https://www.youtube.com/,div,div,container,container,False,False,False,,div#ticker,"{'id': 'ticker', 'class': 'style-scope ytd-masthead'}"
